Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bahrain,BHR,1992,"Population, ages 12-18, total",SP.POP.1218.TO.UN,59709
Bahrain,BHR,1991,"Population, ages 12-18, total",SP.POP.1218.TO.UN,56724
Bahrain,BHR,1990,"Population, ages 12-18, total",SP.POP.1218.TO.UN,53991
Bahrain,BHR,2015,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24469
Bahrain,BHR,2014,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24483
Bahrain,BHR,2013,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24554
Bahrain,BHR,2012,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24647
Bahrain,BHR,2011,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24708
Bahrain,BHR,2010,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24695
Bahrain,BHR,2009,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24603
Bahrain,BHR,2008,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24444
Bahrain,BHR,2007,"Population, ages 13-16, female",SP.POP.1316.FE.UN,24210
Bahrain,BHR,2006,"Population, ages 13-16, female",SP.POP.1316.FE.UN,23892
Bahrain,BHR,2005,"Population, ages 13-16, female",SP.POP.1316.FE.UN,23490
Bahrain,BHR,2004,"Population, ages 13-16, female",SP.POP.1316.FE.UN,22988
Bahrain,BHR,2003,"Population, ages 13-16, female",SP.POP.1316.FE.UN,22396
Bahrain,BHR,2002,"Population, ages 13-16, female",SP.POP.1316.FE.UN,21774
Bahrain,BHR,2001,"Population, ages 13-16, female",SP.POP.1316.FE.UN,21206
Bahrain,BHR,2000,"Population, ages 13-16, female",SP.POP.1316.FE.UN,20747
Bahrain,BHR,1999,"Population, ages 13-16, female",SP.POP.1316.FE.UN,20429
Bahrain,BHR,1998,"Population, ages 13-16, female",SP.POP.1316.FE.UN,20229
Bahrain,BHR,1997,"Population, ages 13-16, female",SP.POP.1316.FE.UN,20060
Bahrain,BHR,1996,"Population, ages 13-16, female",SP.POP.1316.FE.UN,19801
Bahrain,BHR,1995,"Population, ages 13-16, female",SP.POP.1316.FE.UN,19370
Bahrain,BHR,1994,"Population, ages 13-16, female",SP.POP.1316.FE.UN,18745
Bahrain,BHR,1993,"Population, ages 13-16, female",SP.POP.1316.FE.UN,17966
Bahrain,BHR,1992,"Population, ages 13-16, female",SP.POP.1316.FE.UN,17092
Bahrain,BHR,1991,"Population, ages 13-16, female",SP.POP.1316.FE.UN,16208
Bahrain,BHR,1990,"Population, ages 13-16, female",SP.POP.1316.FE.UN,15387
Bahrain,BHR,2015,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25501
Bahrain,BHR,2014,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25489
Bahrain,BHR,2013,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25527
Bahrain,BHR,2012,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25589
Bahrain,BHR,2011,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25630
Bahrain,BHR,2010,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25619
Bahrain,BHR,2009,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25555
Bahrain,BHR,2008,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25442
Bahrain,BHR,2007,"Population, ages 13-16, male",SP.POP.1316.MA.UN,25262
Bahrain,BHR,2006,"Population, ages 13-16, male",SP.POP.1316.MA.UN,24998
Bahrain,BHR,2005,"Population, ages 13-16, male",SP.POP.1316.MA.UN,24638
Bahrain,BHR,2004,"Population, ages 13-16, male",SP.POP.1316.MA.UN,24162
Bahrain,BHR,2003,"Population, ages 13-16, male",SP.POP.1316.MA.UN,23586
Bahrain,BHR,2002,"Population, ages 13-16, male",SP.POP.1316.MA.UN,22961
Bahrain,BHR,2001,"Population, ages 13-16, male",SP.POP.1316.MA.UN,22363
Bahrain,BHR,2000,"Population, ages 13-16, male",SP.POP.1316.MA.UN,21842
Bahrain,BHR,1999,"Population, ages 13-16, male",SP.POP.1316.MA.UN,21430
Bahrain,BHR,1998,"Population, ages 13-16, male",SP.POP.1316.MA.UN,21104
Bahrain,BHR,1997,"Population, ages 13-16, male",SP.POP.1316.MA.UN,20797
Bahrain,BHR,1996,"Population, ages 13-16, male",SP.POP.1316.MA.UN,20412
Bahrain,BHR,1995,"Population, ages 13-16, male",SP.POP.1316.MA.UN,19882
Bahrain,BHR,1994,"Population, ages 13-16, male",SP.POP.1316.MA.UN,19184
Bahrain,BHR,1993,"Population, ages 13-16, male",SP.POP.1316.MA.UN,18358
Bahrain,BHR,1992,"Population, ages 13-16, male",SP.POP.1316.MA.UN,17466
Bahrain,BHR,1991,"Population, ages 13-16, male",SP.POP.1316.MA.UN,16600
Bahrain,BHR,1990,"Population, ages 13-16, male",SP.POP.1316.MA.UN,15829
Bahrain,BHR,2015,"Population, ages 13-16, total",SP.POP.1316.TO.UN,49970
Bahrain,BHR,2014,"Population, ages 13-16, total",SP.POP.1316.TO.UN,49972
Bahrain,BHR,2013,"Population, ages 13-16, total",SP.POP.1316.TO.UN,50081
Bahrain,BHR,2012,"Population, ages 13-16, total",SP.POP.1316.TO.UN,50236
Bahrain,BHR,2011,"Population, ages 13-16, total",SP.POP.1316.TO.UN,50338
Bahrain,BHR,2010,"Population, ages 13-16, total",SP.POP.1316.TO.UN,50314
Bahrain,BHR,2009,"Population, ages 13-16, total",SP.POP.1316.TO.UN,50158
Bahrain,BHR,2008,"Population, ages 13-16, total",SP.POP.1316.TO.UN,49886
Bahrain,BHR,2007,"Population, ages 13-16, total",SP.POP.1316.TO.UN,49472
Bahrain,BHR,2006,"Population, ages 13-16, total",SP.POP.1316.TO.UN,48890
Bahrain,BHR,2005,"Population, ages 13-16, total",SP.POP.1316.TO.UN,48128
Bahrain,BHR,2004,"Population, ages 13-16, total",SP.POP.1316.TO.UN,47150
Bahrain,BHR,2003,"Population, ages 13-16, total",SP.POP.1316.TO.UN,45982
Bahrain,BHR,2002,"Population, ages 13-16, total",SP.POP.1316.TO.UN,44735
Bahrain,BHR,2001,"Population, ages 13-16, total",SP.POP.1316.TO.UN,43569
Bahrain,BHR,2000,"Population, ages 13-16, total",SP.POP.1316.TO.UN,42589
Bahrain,BHR,1999,"Population, ages 13-16, total",SP.POP.1316.TO.UN,41859
Bahrain,BHR,1998,"Population, ages 13-16, total",SP.POP.1316.TO.UN,41333
Bahrain,BHR,1997,"Population, ages 13-16, total",SP.POP.1316.TO.UN,40857
Bahrain,BHR,1996,"Population, ages 13-16, total",SP.POP.1316.TO.UN,40213
Bahrain,BHR,1995,"Population, ages 13-16, total",SP.POP.1316.TO.UN,39252
Bahrain,BHR,1994,"Population, ages 13-16, total",SP.POP.1316.TO.UN,37929
Bahrain,BHR,1993,"Population, ages 13-16, total",SP.POP.1316.TO.UN,36324
Bahrain,BHR,1992,"Population, ages 13-16, total",SP.POP.1316.TO.UN,34558
Bahrain,BHR,1991,"Population, ages 13-16, total",SP.POP.1316.TO.UN,32808
Bahrain,BHR,1990,"Population, ages 13-16, total",SP.POP.1316.TO.UN,31216
Bahrain,BHR,2015,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30382
Bahrain,BHR,2014,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30466
Bahrain,BHR,2013,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30679
Bahrain,BHR,2012,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30933
Bahrain,BHR,2011,"Population, ages 13-17, female",SP.POP.1317.FE.UN,31100
Bahrain,BHR,2010,"Population, ages 13-17, female",SP.POP.1317.FE.UN,31092
Bahrain,BHR,2009,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30878
Bahrain,BHR,2008,"Population, ages 13-17, female",SP.POP.1317.FE.UN,30495
Bahrain,BHR,2007,"Population, ages 13-17, female",SP.POP.1317.FE.UN,29984
Bahrain,BHR,2006,"Population, ages 13-17, female",SP.POP.1317.FE.UN,29404
Bahrain,BHR,2005,"Population, ages 13-17, female",SP.POP.1317.FE.UN,28807
Bahrain,BHR,2004,"Population, ages 13-17, female",SP.POP.1317.FE.UN,28193
Bahrain,BHR,2003,"Population, ages 13-17, female",SP.POP.1317.FE.UN,27552
Bahrain,BHR,2002,"Population, ages 13-17, female",SP.POP.1317.FE.UN,26920
Bahrain,BHR,2001,"Population, ages 13-17, female",SP.POP.1317.FE.UN,26344
Bahrain,BHR,2000,"Population, ages 13-17, female",SP.POP.1317.FE.UN,25848
Bahrain,BHR,1999,"Population, ages 13-17, female",SP.POP.1317.FE.UN,25464
Bahrain,BHR,1998,"Population, ages 13-17, female",SP.POP.1317.FE.UN,25175
Bahrain,BHR,1997,"Population, ages 13-17, female",SP.POP.1317.FE.UN,24890
Bahrain,BHR,1996,"Population, ages 13-17, female",SP.POP.1317.FE.UN,24483
Bahrain,BHR,1995,"Population, ages 13-17, female",SP.POP.1317.FE.UN,23871
Bahrain,BHR,1994,"Population, ages 13-17, female",SP.POP.1317.FE.UN,23029
Bahrain,BHR,1993,"Population, ages 13-17, female",SP.POP.1317.FE.UN,22002
Bahrain,BHR,1992,"Population, ages 13-17, female",SP.POP.1317.FE.UN,20867
Bahrain,BHR,1991,"Population, ages 13-17, female",SP.POP.1317.FE.UN,19731
Bahrain,BHR,1990,"Population, ages 13-17, female",SP.POP.1317.FE.UN,18684
Bahrain,BHR,2015,"Population, ages 13-17, male",SP.POP.1317.MA.UN,31661
Bahrain,BHR,2014,"Population, ages 13-17, male",SP.POP.1317.MA.UN,31709
Bahrain,BHR,2013,"Population, ages 13-17, male",SP.POP.1317.MA.UN,31877
Bahrain,BHR,2012,"Population, ages 13-17, male",SP.POP.1317.MA.UN,32090
Bahrain,BHR,2011,"Population, ages 13-17, male",SP.POP.1317.MA.UN,32238
Bahrain,BHR,2010,"Population, ages 13-17, male",SP.POP.1317.MA.UN,32241
Bahrain,BHR,2009,"Population, ages 13-17, male",SP.POP.1317.MA.UN,32082
Bahrain,BHR,2008,"Population, ages 13-17, male",SP.POP.1317.MA.UN,31782
Bahrain,BHR,2007,"Population, ages 13-17, male",SP.POP.1317.MA.UN,31364
Bahrain,BHR,2006,"Population, ages 13-17, male",SP.POP.1317.MA.UN,30867
Bahrain,BHR,2005,"Population, ages 13-17, male",SP.POP.1317.MA.UN,30322
Bahrain,BHR,2004,"Population, ages 13-17, male",SP.POP.1317.MA.UN,29720
Bahrain,BHR,2003,"Population, ages 13-17, male",SP.POP.1317.MA.UN,29062
Bahrain,BHR,2002,"Population, ages 13-17, male",SP.POP.1317.MA.UN,28381
Bahrain,BHR,2001,"Population, ages 13-17, male",SP.POP.1317.MA.UN,27726
Bahrain,BHR,2000,"Population, ages 13-17, male",SP.POP.1317.MA.UN,27125
Bahrain,BHR,1999,"Population, ages 13-17, male",SP.POP.1317.MA.UN,26608
Bahrain,BHR,1998,"Population, ages 13-17, male",SP.POP.1317.MA.UN,26160
Bahrain,BHR,1997,"Population, ages 13-17, male",SP.POP.1317.MA.UN,25709
Bahrain,BHR,1996,"Population, ages 13-17, male",SP.POP.1317.MA.UN,25157
Bahrain,BHR,1995,"Population, ages 13-17, male",SP.POP.1317.MA.UN,24435
Bahrain,BHR,1994,"Population, ages 13-17, male",SP.POP.1317.MA.UN,23520
Bahrain,BHR,1993,"Population, ages 13-17, male",SP.POP.1317.MA.UN,22455
Bahrain,BHR,1992,"Population, ages 13-17, male",SP.POP.1317.MA.UN,21317
Bahrain,BHR,1991,"Population, ages 13-17, male",SP.POP.1317.MA.UN,20218
Bahrain,BHR,1990,"Population, ages 13-17, male",SP.POP.1317.MA.UN,19244
Bahrain,BHR,2015,"Population, ages 13-17, total",SP.POP.1317.TO.UN,62043
Bahrain,BHR,2014,"Population, ages 13-17, total",SP.POP.1317.TO.UN,62175
Bahrain,BHR,2013,"Population, ages 13-17, total",SP.POP.1317.TO.UN,62556
Bahrain,BHR,2012,"Population, ages 13-17, total",SP.POP.1317.TO.UN,63023
Bahrain,BHR,2011,"Population, ages 13-17, total",SP.POP.1317.TO.UN,63338
Bahrain,BHR,2010,"Population, ages 13-17, total",SP.POP.1317.TO.UN,63333
Bahrain,BHR,2009,"Population, ages 13-17, total",SP.POP.1317.TO.UN,62960
Bahrain,BHR,2008,"Population, ages 13-17, total",SP.POP.1317.TO.UN,62277
Bahrain,BHR,2007,"Population, ages 13-17, total",SP.POP.1317.TO.UN,61348
Bahrain,BHR,2006,"Population, ages 13-17, total",SP.POP.1317.TO.UN,60271
Bahrain,BHR,2005,"Population, ages 13-17, total",SP.POP.1317.TO.UN,59129
Bahrain,BHR,2004,"Population, ages 13-17, total",SP.POP.1317.TO.UN,57913
Bahrain,BHR,2003,"Population, ages 13-17, total",SP.POP.1317.TO.UN,56614
Bahrain,BHR,2002,"Population, ages 13-17, total",SP.POP.1317.TO.UN,55301
Bahrain,BHR,2001,"Population, ages 13-17, total",SP.POP.1317.TO.UN,54070
Bahrain,BHR,2000,"Population, ages 13-17, total",SP.POP.1317.TO.UN,52973
Bahrain,BHR,1999,"Population, ages 13-17, total",SP.POP.1317.TO.UN,52072
Bahrain,BHR,1998,"Population, ages 13-17, total",SP.POP.1317.TO.UN,51335
Bahrain,BHR,1997,"Population, ages 13-17, total",SP.POP.1317.TO.UN,50599
Bahrain,BHR,1996,"Population, ages 13-17, total",SP.POP.1317.TO.UN,49640
Bahrain,BHR,1995,"Population, ages 13-17, total",SP.POP.1317.TO.UN,48306
Bahrain,BHR,1994,"Population, ages 13-17, total",SP.POP.1317.TO.UN,46549
Bahrain,BHR,1993,"Population, ages 13-17, total",SP.POP.1317.TO.UN,44457
Bahrain,BHR,1992,"Population, ages 13-17, total",SP.POP.1317.TO.UN,42184
Bahrain,BHR,1991,"Population, ages 13-17, total",SP.POP.1317.TO.UN,39949
Bahrain,BHR,1990,"Population, ages 13-17, total",SP.POP.1317.TO.UN,37928
Bahrain,BHR,2015,"Population, ages 13-18, female",SP.POP.1318.FE.UN,36416
Bahrain,BHR,2014,"Population, ages 13-18, female",SP.POP.1318.FE.UN,36546
Bahrain,BHR,2013,"Population, ages 13-18, female",SP.POP.1318.FE.UN,36852
Bahrain,BHR,2012,"Population, ages 13-18, female",SP.POP.1318.FE.UN,37208
Bahrain,BHR,2011,"Population, ages 13-18, female",SP.POP.1318.FE.UN,37430
Bahrain,BHR,2010,"Population, ages 13-18, female",SP.POP.1318.FE.UN,37391
Bahrain,BHR,2009,"Population, ages 13-18, female",SP.POP.1318.FE.UN,37046
Bahrain,BHR,2008,"Population, ages 13-18, female",SP.POP.1318.FE.UN,36446
Bahrain,BHR,2007,"Population, ages 13-18, female",SP.POP.1318.FE.UN,35676
Bahrain,BHR,2006,"Population, ages 13-18, female",SP.POP.1318.FE.UN,34858
Bahrain,BHR,2005,"Population, ages 13-18, female",SP.POP.1318.FE.UN,34087
Bahrain,BHR,2004,"Population, ages 13-18, female",SP.POP.1318.FE.UN,33378
Bahrain,BHR,2003,"Population, ages 13-18, female",SP.POP.1318.FE.UN,32705
Bahrain,BHR,2002,"Population, ages 13-18, female",SP.POP.1318.FE.UN,32075
Bahrain,BHR,2001,"Population, ages 13-18, female",SP.POP.1318.FE.UN,31491
Bahrain,BHR,2000,"Population, ages 13-18, female",SP.POP.1318.FE.UN,30945
Bahrain,BHR,1999,"Population, ages 13-18, female",SP.POP.1318.FE.UN,30464
Bahrain,BHR,1998,"Population, ages 13-18, female",SP.POP.1318.FE.UN,30040
Bahrain,BHR,1997,"Population, ages 13-18, female",SP.POP.1318.FE.UN,29590
Bahrain,BHR,1996,"Population, ages 13-18, female",SP.POP.1318.FE.UN,29001
Bahrain,BHR,1995,"Population, ages 13-18, female",SP.POP.1318.FE.UN,28200
Bahrain,BHR,1994,"Population, ages 13-18, female",SP.POP.1318.FE.UN,27164
Bahrain,BHR,1993,"Population, ages 13-18, female",SP.POP.1318.FE.UN,25939
Bahrain,BHR,1992,"Population, ages 13-18, female",SP.POP.1318.FE.UN,24605
Bahrain,BHR,1991,"Population, ages 13-18, female",SP.POP.1318.FE.UN,23274
Bahrain,BHR,1990,"Population, ages 13-18, female",SP.POP.1318.FE.UN,22042
Bahrain,BHR,2015,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38009
Bahrain,BHR,2014,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38097
Bahrain,BHR,2013,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38352
Bahrain,BHR,2012,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38662
Bahrain,BHR,2011,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38868
Bahrain,BHR,2010,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38856
Bahrain,BHR,2009,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38591
Bahrain,BHR,2008,"Population, ages 13-18, male",SP.POP.1318.MA.UN,38111
Bahrain,BHR,2007,"Population, ages 13-18, male",SP.POP.1318.MA.UN,37473
Bahrain,BHR,2006,"Population, ages 13-18, male",SP.POP.1318.MA.UN,36767
Bahrain,BHR,2005,"Population, ages 13-18, male",SP.POP.1318.MA.UN,36060
Bahrain,BHR,2004,"Population, ages 13-18, male",SP.POP.1318.MA.UN,35355
Bahrain,BHR,2003,"Population, ages 13-18, male",SP.POP.1318.MA.UN,34640
Bahrain,BHR,2002,"Population, ages 13-18, male",SP.POP.1318.MA.UN,33925
Bahrain,BHR,2001,"Population, ages 13-18, male",SP.POP.1318.MA.UN,33223
Bahrain,BHR,2000,"Population, ages 13-18, male",SP.POP.1318.MA.UN,32540
Bahrain,BHR,1999,"Population, ages 13-18, male",SP.POP.1318.MA.UN,31900
Bahrain,BHR,1998,"Population, ages 13-18, male",SP.POP.1318.MA.UN,31297
Bahrain,BHR,1997,"Population, ages 13-18, male",SP.POP.1318.MA.UN,30665
Bahrain,BHR,1996,"Population, ages 13-18, male",SP.POP.1318.MA.UN,29915
Bahrain,BHR,1995,"Population, ages 13-18, male",SP.POP.1318.MA.UN,28987
Bahrain,BHR,1994,"Population, ages 13-18, male",SP.POP.1318.MA.UN,27858
Bahrain,BHR,1993,"Population, ages 13-18, male",SP.POP.1318.MA.UN,26573
Bahrain,BHR,1992,"Population, ages 13-18, male",SP.POP.1318.MA.UN,25218
Bahrain,BHR,1991,"Population, ages 13-18, male",SP.POP.1318.MA.UN,23914
Bahrain,BHR,1990,"Population, ages 13-18, male",SP.POP.1318.MA.UN,22753
Bahrain,BHR,2015,"Population, ages 13-18, total",SP.POP.1318.TO.UN,74425
Bahrain,BHR,2014,"Population, ages 13-18, total",SP.POP.1318.TO.UN,74643
Bahrain,BHR,2013,"Population, ages 13-18, total",SP.POP.1318.TO.UN,75204
Bahrain,BHR,2012,"Population, ages 13-18, total",SP.POP.1318.TO.UN,75870
Bahrain,BHR,2011,"Population, ages 13-18, total",SP.POP.1318.TO.UN,76298
Bahrain,BHR,2010,"Population, ages 13-18, total",SP.POP.1318.TO.UN,76247
Bahrain,BHR,2009,"Population, ages 13-18, total",SP.POP.1318.TO.UN,75637
Bahrain,BHR,2008,"Population, ages 13-18, total",SP.POP.1318.TO.UN,74557
Bahrain,BHR,2007,"Population, ages 13-18, total",SP.POP.1318.TO.UN,73149
Bahrain,BHR,2006,"Population, ages 13-18, total",SP.POP.1318.TO.UN,71625
Bahrain,BHR,2005,"Population, ages 13-18, total",SP.POP.1318.TO.UN,70147
Bahrain,BHR,2004,"Population, ages 13-18, total",SP.POP.1318.TO.UN,68733
Bahrain,BHR,2003,"Population, ages 13-18, total",SP.POP.1318.TO.UN,67345
Bahrain,BHR,2002,"Population, ages 13-18, total",SP.POP.1318.TO.UN,66000
Bahrain,BHR,2001,"Population, ages 13-18, total",SP.POP.1318.TO.UN,64714
Bahrain,BHR,2000,"Population, ages 13-18, total",SP.POP.1318.TO.UN,63485
Bahrain,BHR,1999,"Population, ages 13-18, total",SP.POP.1318.TO.UN,62364
Bahrain,BHR,1998,"Population, ages 13-18, total",SP.POP.1318.TO.UN,61337
Bahrain,BHR,1997,"Population, ages 13-18, total",SP.POP.1318.TO.UN,60255
Bahrain,BHR,1996,"Population, ages 13-18, total",SP.POP.1318.TO.UN,58916
Bahrain,BHR,1995,"Population, ages 13-18, total",SP.POP.1318.TO.UN,57187
Bahrain,BHR,1994,"Population, ages 13-18, total",SP.POP.1318.TO.UN,55022
Bahrain,BHR,1993,"Population, ages 13-18, total",SP.POP.1318.TO.UN,52512
Bahrain,BHR,1992,"Population, ages 13-18, total",SP.POP.1318.TO.UN,49823
Bahrain,BHR,1991,"Population, ages 13-18, total",SP.POP.1318.TO.UN,47188
Bahrain,BHR,1990,"Population, ages 13-18, total",SP.POP.1318.TO.UN,44795
Bahrain,BHR,2015,"Population, ages 13-19, female",SP.POP.1319.FE.UN,42660
Bahrain,BHR,2014,"Population, ages 13-19, female",SP.POP.1319.FE.UN,42788
Bahrain,BHR,2013,"Population, ages 13-19, female",SP.POP.1319.FE.UN,43096
Bahrain,BHR,2012,"Population, ages 13-19, female",SP.POP.1319.FE.UN,43443
Bahrain,BHR,2011,"Population, ages 13-19, female",SP.POP.1319.FE.UN,43627
Bahrain,BHR,2010,"Population, ages 13-19, female",SP.POP.1319.FE.UN,43510
Bahrain,BHR,2009,"Population, ages 13-19, female",SP.POP.1319.FE.UN,43036
Bahrain,BHR,2008,"Population, ages 13-19, female",SP.POP.1319.FE.UN,42265
Bahrain,BHR,2007,"Population, ages 13-19, female",SP.POP.1319.FE.UN,41307
Bahrain,BHR,2006,"Population, ages 13-19, female",SP.POP.1319.FE.UN,40319
Bahrain,BHR,2005,"Population, ages 13-19, female",SP.POP.1319.FE.UN,39422
Bahrain,BHR,2004,"Population, ages 13-19, female",SP.POP.1319.FE.UN,38642
Bahrain,BHR,2003,"Population, ages 13-19, female",SP.POP.1319.FE.UN,37941
Bahrain,BHR,2002,"Population, ages 13-19, female",SP.POP.1319.FE.UN,37301
Bahrain,BHR,2001,"Population, ages 13-19, female",SP.POP.1319.FE.UN,36682
Bahrain,BHR,2000,"Population, ages 13-19, female",SP.POP.1319.FE.UN,36053
Bahrain,BHR,1999,"Population, ages 13-19, female",SP.POP.1319.FE.UN,35428
Bahrain,BHR,1998,"Population, ages 13-19, female",SP.POP.1319.FE.UN,34811
Bahrain,BHR,1997,"Population, ages 13-19, female",SP.POP.1319.FE.UN,34140
Bahrain,BHR,1996,"Population, ages 13-19, female",SP.POP.1319.FE.UN,33336
Bahrain,BHR,1995,"Population, ages 13-19, female",SP.POP.1319.FE.UN,32348
Bahrain,BHR,1994,"Population, ages 13-19, female",SP.POP.1319.FE.UN,31164
Bahrain,BHR,1993,"Population, ages 13-19, female",SP.POP.1319.FE.UN,29822
Bahrain,BHR,1992,"Population, ages 13-19, female",SP.POP.1319.FE.UN,28388
Bahrain,BHR,1991,"Population, ages 13-19, female",SP.POP.1319.FE.UN,26952
Bahrain,BHR,1990,"Population, ages 13-19, female",SP.POP.1319.FE.UN,25595
Bahrain,BHR,2015,"Population, ages 13-19, male",SP.POP.1319.MA.UN,44673
Bahrain,BHR,2014,"Population, ages 13-19, male",SP.POP.1319.MA.UN,44758
Bahrain,BHR,2013,"Population, ages 13-19, male",SP.POP.1319.MA.UN,45016
Bahrain,BHR,2012,"Population, ages 13-19, male",SP.POP.1319.MA.UN,45323
Bahrain,BHR,2011,"Population, ages 13-19, male",SP.POP.1319.MA.UN,45502
Bahrain,BHR,2010,"Population, ages 13-19, male",SP.POP.1319.MA.UN,45428
Bahrain,BHR,2009,"Population, ages 13-19, male",SP.POP.1319.MA.UN,45059
Bahrain,BHR,2008,"Population, ages 13-19, male",SP.POP.1319.MA.UN,44439
Bahrain,BHR,2007,"Population, ages 13-19, male",SP.POP.1319.MA.UN,43644
Bahrain,BHR,2006,"Population, ages 13-19, male",SP.POP.1319.MA.UN,42795
Bahrain,BHR,2005,"Population, ages 13-19, male",SP.POP.1319.MA.UN,41977
Bahrain,BHR,2004,"Population, ages 13-19, male",SP.POP.1319.MA.UN,41206
Bahrain,BHR,2003,"Population, ages 13-19, male",SP.POP.1319.MA.UN,40457
Bahrain,BHR,2002,"Population, ages 13-19, male",SP.POP.1319.MA.UN,39718
Bahrain,BHR,2001,"Population, ages 13-19, male",SP.POP.1319.MA.UN,38969
Bahrain,BHR,2000,"Population, ages 13-19, male",SP.POP.1319.MA.UN,38191
Bahrain,BHR,1999,"Population, ages 13-19, male",SP.POP.1319.MA.UN,37403
Bahrain,BHR,1998,"Population, ages 13-19, male",SP.POP.1319.MA.UN,36606
Bahrain,BHR,1997,"Population, ages 13-19, male",SP.POP.1319.MA.UN,35752
Bahrain,BHR,1996,"Population, ages 13-19, male",SP.POP.1319.MA.UN,34773
Bahrain,BHR,1995,"Population, ages 13-19, male",SP.POP.1319.MA.UN,33627
Bahrain,BHR,1994,"Population, ages 13-19, male",SP.POP.1319.MA.UN,32299
Bahrain,BHR,1993,"Population, ages 13-19, male",SP.POP.1319.MA.UN,30831
Bahrain,BHR,1992,"Population, ages 13-19, male",SP.POP.1319.MA.UN,29305
Bahrain,BHR,1991,"Population, ages 13-19, male",SP.POP.1319.MA.UN,27837
Bahrain,BHR,1990,"Population, ages 13-19, male",SP.POP.1319.MA.UN,26516
Bahrain,BHR,2015,"Population, ages 13-19, total",SP.POP.1319.TO.UN,87333
Bahrain,BHR,2014,"Population, ages 13-19, total",SP.POP.1319.TO.UN,87546
Bahrain,BHR,2013,"Population, ages 13-19, total",SP.POP.1319.TO.UN,88112
Bahrain,BHR,2012,"Population, ages 13-19, total",SP.POP.1319.TO.UN,88766
Bahrain,BHR,2011,"Population, ages 13-19, total",SP.POP.1319.TO.UN,89129
Bahrain,BHR,2010,"Population, ages 13-19, total",SP.POP.1319.TO.UN,88938
Bahrain,BHR,2009,"Population, ages 13-19, total",SP.POP.1319.TO.UN,88095
Bahrain,BHR,2008,"Population, ages 13-19, total",SP.POP.1319.TO.UN,86704
Bahrain,BHR,2007,"Population, ages 13-19, total",SP.POP.1319.TO.UN,84951
Bahrain,BHR,2006,"Population, ages 13-19, total",SP.POP.1319.TO.UN,83114
Bahrain,BHR,2005,"Population, ages 13-19, total",SP.POP.1319.TO.UN,81399
Bahrain,BHR,2004,"Population, ages 13-19, total",SP.POP.1319.TO.UN,79848
Bahrain,BHR,2003,"Population, ages 13-19, total",SP.POP.1319.TO.UN,78398
Bahrain,BHR,2002,"Population, ages 13-19, total",SP.POP.1319.TO.UN,77019
Bahrain,BHR,2001,"Population, ages 13-19, total",SP.POP.1319.TO.UN,75651
Bahrain,BHR,2000,"Population, ages 13-19, total",SP.POP.1319.TO.UN,74244
Bahrain,BHR,1999,"Population, ages 13-19, total",SP.POP.1319.TO.UN,72831
Bahrain,BHR,1998,"Population, ages 13-19, total",SP.POP.1319.TO.UN,71417
Bahrain,BHR,1997,"Population, ages 13-19, total",SP.POP.1319.TO.UN,69892
Bahrain,BHR,1996,"Population, ages 13-19, total",SP.POP.1319.TO.UN,68109
Bahrain,BHR,1995,"Population, ages 13-19, total",SP.POP.1319.TO.UN,65975
Bahrain,BHR,1994,"Population, ages 13-19, total",SP.POP.1319.TO.UN,63463
Bahrain,BHR,1993,"Population, ages 13-19, total",SP.POP.1319.TO.UN,60653
Bahrain,BHR,1992,"Population, ages 13-19, total",SP.POP.1319.TO.UN,57693
Bahrain,BHR,1991,"Population, ages 13-19, total",SP.POP.1319.TO.UN,54789
Bahrain,BHR,1990,"Population, ages 13-19, total",SP.POP.1319.TO.UN,52111
Bahrain,BHR,2015,"Population, ages 14-18, female",SP.POP.1418.FE.UN,30130
Bahrain,BHR,2014,"Population, ages 14-18, female",SP.POP.1418.FE.UN,30310
